1,0.01,1,65.032,0.11644,65.045,0.11762,54.492,6.6613e-16,54.475,-2.2204e-16
2,0.38,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.38,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.38,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.39,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.39,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.39,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.4,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.4,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.4,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.41,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.41,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.41,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.42,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.42,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.42,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.43,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.43,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.43,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.44,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.44,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.44,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.45,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.45,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.45,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.46,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.46,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.46,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.47,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.47,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.47,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.48,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.48,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.48,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.49,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.49,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.49,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.5,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.5,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.5,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.51,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.51,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.51,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.52,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.52,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.52,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.53,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.53,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.53,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.54,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.54,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.54,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
2,0.55,1,65.508,0.1852,64.916,0.18881,65.508,0.1852,64.916,0.18881
2,0.55,2,66.76,0.17468,65.824,0.18296,66.76,0.17468,65.824,0.18296
2,0.55,3,68.229,0.15879,67.25,0.17132,68.229,0.15879,67.25,0.17132
3,0.01,1,65.032,0.11644,65.045,0.11762,54.492,6.6613e-16,54.475,-2.2204e-16
3,0.01,2,67.257,0.15516,67.834,0.16875,55.875,0,54.54,-0.0083314
3,0.01,3,67.43,0.13964,67.38,0.15788,56.026,0,55.642,-0.0072254
3,0.02,1,65.032,0.11644,65.045,0.11762,54.492,6.6613e-16,54.475,-2.2204e-16
3,0.02,2,67.257,0.15516,67.834,0.16875,55.875,0,54.54,-0.0083314
3,0.02,3,67.43,0.13964,67.38,0.15788,56.026,0,55.642,-0.0072254
3,0.03,1,65.032,0.11644,65.045,0.11762,54.492,6.6613e-16,54.475,-2.2204e-16
3,0.03,2,67.257,0.15516,67.834,0.16875,55.875,0,54.54,-0.0083314
3,0.03,3,67.43,0.13964,67.38,0.15788,56.026,0,55.642,-0.0072254
3,0.04,1,65.032,0.11644,65.045,0.11762,54.492,6.6613e-16,54.475,-2.2204e-16
3,0.04,2,67.257,0.15516,67.834,0.16875,55.875,0,54.54,-0.0083314
3,0.04,3,67.43,0.13964,67.38,0.15788,56.026,0,55.642,-0.0072254
3,0.05,1,65.032,0.11644,65.045,0.11762,54.492,6.6613e-16,54.475,-2.2204e-16
3,0.05,2,67.257,0.15516,67.834,0.16875,55.875,0,54.54,-0.0083314
3,0.05,3,67.43,0.13964,67.38,0.15788,61.857,0.047852,61.803,0.06869
3,0.06,1,65.032,0.11644,65.045,0.11762,54.492,6.6613e-16,54.475,-2.2204e-16
3,0.06,2,67.257,0.15516,67.834,0.16875,62.549,0.059969,61.803,0.073724
3,0.06,3,67.43,0.13964,67.38,0.15788,61.857,0.047852,61.803,0.06869
3,0.07,1,65.032,0.11644,65.045,0.11762,54.492,6.6613e-16,54.475,-2.2204e-16
3,0.07,2,67.257,0.15516,67.834,0.16875,62.549,0.059969,61.803,0.073724
3,0.07,3,67.43,0.13964,67.38,0.15788,61.857,0.047852,61.803,0.06869
3,0.08,1,65.032,0.11644,65.045,0.11762,62.7,0.072283,62.776,0.083181
3,0.08,2,67.257,0.15516,67.834,0.16875,62.549,0.059969,61.803,0.073724
3,0.08,3,67.43,0.13964,67.38,0.15788,61.857,0.047852,61.803,0.06869
3,0.09,1,65.032,0.11644,65.045,0.11762,62.7,0.072283,62.776,0.083181
3,0.09,2,67.257,0.15516,67.834,0.16875,62.549,0.059969,61.803,0.073724
3,0.09,3,67.43,0.13964,67.38,0.15788,64.471,0.084851,63.748,0.11104
3,0.1,1,65.032,0.11644,65.045,0.11762,62.7,0.072283,62.776,0.083181
3,0.1,2,67.257,0.15516,67.834,0.16875,62.549,0.059969,61.803,0.073724
3,0.1,3,67.43,0.13964,67.38,0.15788,65.378,0.098368,63.684,0.11786
3,0.11,1,65.032,0.11644,65.045,0.11762,62.7,0.072283,62.776,0.083181
3,0.11,2,67.257,0.15516,67.834,0.16875,65.529,0.10764,64.656,0.1151
3,0.11,3,67.43,0.13964,67.38,0.15788,65.378,0.098368,63.684,0.11786
3,0.12,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.12,2,67.257,0.15516,67.834,0.16875,65.529,0.10764,64.656,0.1151
3,0.12,3,67.43,0.13964,67.38,0.15788,65.378,0.098368,63.684,0.11786
3,0.13,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.13,2,67.257,0.15516,67.834,0.16875,65.529,0.10764,64.656,0.1151
3,0.13,3,67.43,0.13964,67.38,0.15788,67.063,0.12898,66.472,0.15886
3,0.14,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.14,2,67.257,0.15516,67.834,0.16875,65.529,0.10764,64.656,0.1151
3,0.14,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.15,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.15,2,67.257,0.15516,67.834,0.16875,67.106,0.14285,66.861,0.1593
3,0.15,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.16,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.16,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.16,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.17,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.17,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.17,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.18,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.18,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.18,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.19,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.19,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.19,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.2,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.2,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.2,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.21,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.21,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.21,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.22,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.22,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.22,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.23,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.23,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.23,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.24,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.24,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.24,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.25,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.25,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.25,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.26,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.26,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.26,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.27,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.27,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.27,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.28,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.28,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.28,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.29,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.29,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.29,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.3,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.3,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.3,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.31,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.31,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.31,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.32,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.32,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.32,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.33,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.33,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.33,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.34,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.34,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.34,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.35,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.35,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.35,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.36,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.36,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.36,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.37,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.37,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.37,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.38,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.38,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.38,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.39,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.39,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.39,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.4,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.4,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.4,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.41,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.41,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.41,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.42,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.42,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.42,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.43,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.43,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.43,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.44,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.44,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.44,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.45,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.45,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.45,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.46,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.46,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.46,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.47,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.47,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.47,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.48,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.48,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.48,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.49,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.49,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.49,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.5,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.5,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.5,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.51,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.51,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.51,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.52,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.52,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.52,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.53,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.53,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.53,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.54,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.54,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.54,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
3,0.55,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.55,2,67.257,0.15516,67.834,0.16875,67.257,0.15516,67.834,0.16875
3,0.55,3,67.43,0.13964,67.38,0.15788,67.43,0.13964,67.38,0.15788
4,0.01,1,65.032,0.11644,65.045,0.11762,54.492,5.5511e-16,54.475,-2.2204e-16
4,0.01,2,67.343,0.15525,67.575,0.16851,56.004,0.0045956,55.577,-0.011534
4,0.01,3,67.991,0.15985,68.029,0.16654,55.853,0,57.069,-0.047467
4,0.02,1,65.032,0.11644,65.045,0.11762,54.492,5.5511e-16,54.475,-2.2204e-16
4,0.02,2,67.343,0.15525,67.575,0.16851,56.004,0.0045956,55.577,-0.011534
4,0.02,3,67.991,0.15985,68.029,0.16654,55.853,0,57.069,-0.047467
4,0.03,1,65.032,0.11644,65.045,0.11762,54.492,5.5511e-16,54.475,-2.2204e-16
4,0.03,2,67.343,0.15525,67.575,0.16851,56.004,0.0045956,55.577,-0.011534
4,0.03,3,67.991,0.15985,68.029,0.16654,55.853,0,57.069,-0.047467
4,0.04,1,65.032,0.11644,65.045,0.11762,54.492,5.5511e-16,54.475,-2.2204e-16
4,0.04,2,67.343,0.15525,67.575,0.16851,56.004,0.0045956,55.577,-0.011534
4,0.04,3,67.991,0.15985,68.029,0.16654,55.853,0,57.069,-0.047467
4,0.05,1,65.032,0.11644,65.045,0.11762,54.492,5.5511e-16,54.475,-2.2204e-16
4,0.05,2,67.343,0.15525,67.575,0.16851,56.004,0.0045956,55.577,-0.011534
4,0.05,3,67.991,0.15985,68.029,0.16654,55.853,0,57.069,-0.047467
4,0.06,1,65.032,0.11644,65.045,0.11762,54.492,5.5511e-16,54.475,-2.2204e-16
4,0.06,2,67.343,0.15525,67.575,0.16851,56.004,0.0045956,55.577,-0.011534
4,0.06,3,67.991,0.15985,68.029,0.16654,61.879,0.05236,62.646,0.021318
4,0.07,1,65.032,0.11644,65.045,0.11762,54.492,5.5511e-16,54.475,-2.2204e-16
4,0.07,2,67.343,0.15525,67.575,0.16851,56.004,0.0045956,55.577,-0.011534
4,0.07,3,67.991,0.15985,68.029,0.16654,63.089,0.066712,63.359,0.067948
4,0.08,1,65.032,0.11644,65.045,0.11762,62.743,0.075254,62.646,0.074269
4,0.08,2,67.343,0.15525,67.575,0.16851,62.743,0.075254,62.646,0.074269
4,0.08,3,67.991,0.15985,68.029,0.16654,63.499,0.072639,63.619,0.079006
4,0.09,1,65.032,0.11644,65.045,0.11762,62.743,0.075254,62.646,0.074269
4,0.09,2,67.343,0.15525,67.575,0.16851,62.743,0.075254,62.646,0.074269
4,0.09,3,67.991,0.15985,68.029,0.16654,63.499,0.072639,63.619,0.079006
4,0.1,1,65.032,0.11644,65.045,0.11762,62.743,0.075254,62.646,0.074269
4,0.1,2,67.343,0.15525,67.575,0.16851,62.743,0.075254,62.646,0.074269
4,0.1,3,67.991,0.15985,68.029,0.16654,63.499,0.072639,63.619,0.079006
4,0.11,1,65.032,0.11644,65.045,0.11762,62.743,0.075254,62.646,0.074269
4,0.11,2,67.343,0.15525,67.575,0.16851,62.743,0.075254,62.646,0.074269
4,0.11,3,67.991,0.15985,68.029,0.16654,65.378,0.10528,65.824,0.11392
4,0.12,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.12,2,67.343,0.15525,67.575,0.16851,62.743,0.075254,62.646,0.074269
4,0.12,3,67.991,0.15985,68.029,0.16654,65.378,0.10528,65.824,0.11392
4,0.13,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.13,2,67.343,0.15525,67.575,0.16851,65.702,0.12128,65.564,0.12056
4,0.13,3,67.991,0.15985,68.029,0.16654,65.378,0.10528,65.824,0.11392
4,0.14,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.14,2,67.343,0.15525,67.575,0.16851,65.702,0.12128,65.564,0.12056
4,0.14,3,67.991,0.15985,68.029,0.16654,65.378,0.10528,65.824,0.11392
4,0.15,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.15,2,67.343,0.15525,67.575,0.16851,65.702,0.12128,65.564,0.12056
4,0.15,3,67.991,0.15985,68.029,0.16654,67.538,0.14692,67.964,0.15892
4,0.16,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.16,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.16,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.17,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.17,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.17,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.18,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.18,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.18,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.19,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
