1,0.01,1,79.333,0.048393,77.576,0.049417,76.259,0,75.109,-1.2862e-07
2,0.36,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.36,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.36,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.37,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.37,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.37,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.38,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.38,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.38,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.39,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.39,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.39,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.4,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.4,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.4,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.41,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.41,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.41,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.42,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.42,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.42,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.43,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.43,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.43,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.44,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.44,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.44,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.45,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.45,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.45,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.46,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.46,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.46,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.47,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.47,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.47,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.48,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.48,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.48,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.49,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.49,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.49,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.5,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.5,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.5,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.51,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.51,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.51,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.52,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.52,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.52,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.53,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.53,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.53,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.54,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.54,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.54,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
2,0.55,1,77.444,0.03394,77.563,0.023726,77.444,0.03394,77.563,0.023726
2,0.55,2,78.963,0.082993,78.345,0.073643,78.963,0.082993,78.345,0.073643
2,0.55,3,79.333,0.060641,78.875,0.058997,79.333,0.060641,78.875,0.058997
3,0.01,1,77.704,0.041734,78.04,0.063695,74.444,0,75.109,-1.2862e-07
3,0.01,2,79.111,0.06728,78.663,0.10538,75.778,0.0037902,76.303,0.015539
3,0.01,3,81.593,0.10511,81.196,0.1394,77.148,0.0067053,77.47,0.031194
3,0.02,1,77.704,0.041734,78.04,0.063695,74.444,0,75.109,-1.2862e-07
3,0.02,2,79.111,0.06728,78.663,0.10538,75.778,0.0037902,76.303,0.015539
3,0.02,3,81.593,0.10511,81.196,0.1394,77.148,0.0067053,77.47,0.031194
3,0.03,1,77.704,0.041734,78.04,0.063695,74.444,0,75.109,-1.2862e-07
3,0.03,2,79.111,0.06728,78.663,0.10538,77.185,0.029337,76.926,0.057224
3,0.03,3,81.593,0.10511,81.196,0.1394,77.148,0.0067053,77.47,0.031194
3,0.04,1,77.704,0.041734,78.04,0.063695,74.444,0,75.109,-1.2862e-07
3,0.04,2,79.111,0.06728,78.663,0.10538,77.185,0.029337,76.926,0.057224
3,0.04,3,81.593,0.10511,81.196,0.1394,77.148,0.0067053,77.47,0.031194
3,0.05,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.05,2,79.111,0.06728,78.663,0.10538,77.185,0.029337,76.926,0.057224
3,0.05,3,81.593,0.10511,81.196,0.1394,79.296,0.04093,78.73,0.083294
3,0.06,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.06,2,79.111,0.06728,78.663,0.10538,77.185,0.029337,76.926,0.057224
3,0.06,3,81.593,0.10511,81.196,0.1394,79.296,0.04093,78.73,0.083294
3,0.07,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.07,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.07,3,81.593,0.10511,81.196,0.1394,79.296,0.04093,78.73,0.083294
3,0.08,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.08,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.08,3,81.593,0.10511,81.196,0.1394,80.926,0.071451,80.692,0.10877
3,0.09,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.09,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.09,3,81.593,0.10511,81.196,0.1394,80.926,0.071451,80.692,0.10877
3,0.1,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.1,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.1,3,81.593,0.10511,81.196,0.1394,81.519,0.094852,81.143,0.1395
3,0.11,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.11,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.11,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.12,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.12,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.12,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.13,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.13,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.13,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.14,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.14,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.14,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.15,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.15,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.15,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.16,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.16,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.16,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.17,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.17,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.17,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.18,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.18,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.18,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.19,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.19,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.19,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.2,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.2,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.2,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.21,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.21,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.21,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.22,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.22,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.22,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.23,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.23,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.23,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.24,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.24,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.24,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.25,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.25,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.25,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.26,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.26,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.26,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.27,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.27,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.27,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.28,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.28,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.28,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.29,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.29,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.29,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.3,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.3,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.3,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.31,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.31,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.31,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.32,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.32,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.32,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.33,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.33,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.33,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.34,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.34,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.34,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.35,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.35,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.35,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.36,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.36,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.36,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.37,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.37,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.37,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.38,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.38,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.38,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.39,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.39,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.39,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.4,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.4,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.4,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.41,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.41,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.41,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.42,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.42,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.42,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.43,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.43,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.43,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.44,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.44,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.44,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.45,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.45,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.45,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.46,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.46,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.46,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.47,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.47,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.47,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.48,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.48,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.48,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.49,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.49,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.49,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.5,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.5,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.5,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.51,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.51,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.51,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.52,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.52,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.52,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.53,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.53,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.53,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.54,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.54,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.54,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
3,0.55,1,77.704,0.041734,78.04,0.063695,77.704,0.041734,78.04,0.063695
3,0.55,2,79.111,0.06728,78.663,0.10538,79.111,0.06728,78.663,0.10538
3,0.55,3,81.593,0.10511,81.196,0.1394,81.593,0.10511,81.196,0.1394
4,0.01,1,78.185,0.028253,78.12,0.039212,74.852,0,75.109,-1.2862e-07
4,0.01,2,80.185,0.086192,79.91,0.10412,75.444,0.00054365,75.613,-0.0011729
4,0.01,3,80.815,0.12003,80.109,0.11517,75.074,0,75.295,-0.0041162
4,0.02,1,78.185,0.028253,78.12,0.039212,74.852,0,75.109,-1.2862e-07
4,0.02,2,80.185,0.086192,79.91,0.10412,75.444,0.00054365,75.613,-0.0011729
4,0.02,3,80.815,0.12003,80.109,0.11517,77.926,0.016952,77.457,0.020585
4,0.03,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.03,2,80.185,0.086192,79.91,0.10412,78.185,0.028253,78.12,0.039212
4,0.03,3,80.815,0.12003,80.109,0.11517,77.926,0.016952,77.457,0.020585
4,0.04,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.04,2,80.185,0.086192,79.91,0.10412,78.185,0.028253,78.12,0.039212
4,0.04,3,80.815,0.12003,80.109,0.11517,79.556,0.039351,78.849,0.045645
4,0.05,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.05,2,80.185,0.086192,79.91,0.10412,78.185,0.028253,78.12,0.039212
4,0.05,3,80.815,0.12003,80.109,0.11517,79.889,0.045819,79.366,0.060248
4,0.06,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.06,2,80.185,0.086192,79.91,0.10412,78.185,0.028253,78.12,0.039212
4,0.06,3,80.815,0.12003,80.109,0.11517,79.889,0.045819,79.366,0.060248
4,0.07,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.07,2,80.185,0.086192,79.91,0.10412,78.185,0.028253,78.12,0.039212
4,0.07,3,80.815,0.12003,80.109,0.11517,79.889,0.045819,79.366,0.060248
4,0.08,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.08,2,80.185,0.086192,79.91,0.10412,78.185,0.028253,78.12,0.039212
4,0.08,3,80.815,0.12003,80.109,0.11517,79.889,0.045819,79.366,0.060248
4,0.09,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.09,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.09,3,80.815,0.12003,80.109,0.11517,80.444,0.08449,79.711,0.075316
4,0.1,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.1,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.1,3,80.815,0.12003,80.109,0.11517,80.444,0.08449,79.711,0.075316
4,0.11,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.11,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.11,3,80.815,0.12003,80.109,0.11517,80.444,0.08449,79.711,0.075316
4,0.12,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.12,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.12,3,80.815,0.12003,80.109,0.11517,80.444,0.08449,79.711,0.075316
4,0.13,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.13,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.13,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.14,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.14,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.14,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.15,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.15,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.15,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.16,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.16,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.16,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.17,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.17,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.17,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.18,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.18,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.18,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
