1,0.01,2,67.498,0.16507,67.834,0.17244,67.617,0.16556,56.286,0,54.929,-0.050191,55.505,-0.024333
2,0.47,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.47,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
2,0.48,2,67.628,0.17602,67.056,0.15161,66.256,0.1723,67.628,0.17602,67.056,0.15161,66.256,0.1723
2,0.48,3,67.887,0.17743,66.991,0.14042,66.451,0.17562,67.887,0.17743,66.991,0.14042,66.451,0.17562
2,0.48,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.48,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
2,0.49,2,67.628,0.17602,67.056,0.15161,66.256,0.1723,67.628,0.17602,67.056,0.15161,66.256,0.1723
2,0.49,3,67.887,0.17743,66.991,0.14042,66.451,0.17562,67.887,0.17743,66.991,0.14042,66.451,0.17562
2,0.49,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.49,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
2,0.5,2,67.628,0.17602,67.056,0.15161,66.256,0.1723,67.628,0.17602,67.056,0.15161,66.256,0.1723
2,0.5,3,67.887,0.17743,66.991,0.14042,66.451,0.17562,67.887,0.17743,66.991,0.14042,66.451,0.17562
2,0.5,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.5,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
2,0.51,2,67.628,0.17602,67.056,0.15161,66.256,0.1723,67.628,0.17602,67.056,0.15161,66.256,0.1723
2,0.51,3,67.887,0.17743,66.991,0.14042,66.451,0.17562,67.887,0.17743,66.991,0.14042,66.451,0.17562
2,0.51,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.51,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
2,0.52,2,67.628,0.17602,67.056,0.15161,66.256,0.1723,67.628,0.17602,67.056,0.15161,66.256,0.1723
2,0.52,3,67.887,0.17743,66.991,0.14042,66.451,0.17562,67.887,0.17743,66.991,0.14042,66.451,0.17562
2,0.52,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.52,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
2,0.53,2,67.628,0.17602,67.056,0.15161,66.256,0.1723,67.628,0.17602,67.056,0.15161,66.256,0.1723
2,0.53,3,67.887,0.17743,66.991,0.14042,66.451,0.17562,67.887,0.17743,66.991,0.14042,66.451,0.17562
2,0.53,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.53,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
2,0.54,2,67.628,0.17602,67.056,0.15161,66.256,0.1723,67.628,0.17602,67.056,0.15161,66.256,0.1723
2,0.54,3,67.887,0.17743,66.991,0.14042,66.451,0.17562,67.887,0.17743,66.991,0.14042,66.451,0.17562
2,0.54,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.54,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
2,0.55,2,67.628,0.17602,67.056,0.15161,66.256,0.1723,67.628,0.17602,67.056,0.15161,66.256,0.1723
2,0.55,3,67.887,0.17743,66.991,0.14042,66.451,0.17562,67.887,0.17743,66.991,0.14042,66.451,0.17562
2,0.55,4,68.568,0.1776,67.51,0.1709,68.005,0.18293,68.568,0.1776,67.51,0.1709,68.005,0.18293
1,0.55,5,68.957,0.16255,67.575,0.16063,68.135,0.16482,68.957,0.16255,67.575,0.16063,68.135,0.16482
3,0.01,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.01,3,68.049,0.156,68.418,0.17318,67.098,0.16332,57.161,0,57.717,0.021734,58.096,0.046235
3,0.01,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,60.823,0,59.079,0.037484,59.974,0.090364
3,0.02,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.02,3,68.049,0.156,68.418,0.17318,67.098,0.16332,57.161,0,57.717,0.021734,58.096,0.046235
3,0.02,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,60.823,0,59.079,0.037484,59.974,0.090364
3,0.03,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.03,3,68.049,0.156,68.418,0.17318,67.098,0.16332,57.161,0,57.717,0.021734,58.096,0.046235
3,0.03,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,60.823,0,59.079,0.037484,59.974,0.090364
3,0.04,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.04,3,68.049,0.156,68.418,0.17318,67.098,0.16332,57.161,0,57.717,0.021734,58.096,0.046235
3,0.04,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,60.823,0,59.079,0.037484,59.974,0.090364
3,0.05,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.05,3,68.049,0.156,68.418,0.17318,67.098,0.16332,57.161,0,57.717,0.021734,58.096,0.046235
3,0.05,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,60.823,0,59.079,0.037484,59.974,0.090364
3,0.06,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.06,3,68.049,0.156,68.418,0.17318,67.098,0.16332,57.161,0,57.717,0.021734,58.096,0.046235
3,0.06,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,60.823,0,59.079,0.037484,59.974,0.090364
3,0.07,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.07,3,68.049,0.156,68.418,0.17318,67.098,0.16332,63.642,0.069995,64.332,0.095745,64.832,0.12062
3,0.07,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,65.068,0.067045,63.684,0.082664,65.091,0.12397
3,0.08,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.08,3,68.049,0.156,68.418,0.17318,67.098,0.16332,63.642,0.069995,64.332,0.095745,64.832,0.12062
3,0.08,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,65.684,0.078412,63.943,0.09507,65.285,0.12645
3,0.09,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.09,3,68.049,0.156,68.418,0.17318,67.098,0.16332,63.642,0.069995,64.332,0.095745,64.832,0.12062
3,0.09,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,66.235,0.089673,64.981,0.11215,65.479,0.13763
3,0.1,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.1,3,68.049,0.156,68.418,0.17318,67.098,0.16332,63.642,0.069995,64.332,0.095745,64.832,0.12062
3,0.1,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,66.235,0.089673,64.981,0.11215,65.479,0.13763
3,0.11,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.11,3,68.049,0.156,68.418,0.17318,67.098,0.16332,65.489,0.10043,67.121,0.13674,66.192,0.15157
3,0.11,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,66.235,0.089673,64.981,0.11215,65.479,0.13763
3,0.12,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,57.453,0,58.301,0.0050637,59.391,0.023107
3,0.12,3,68.049,0.156,68.418,0.17318,67.098,0.16332,65.489,0.10043,67.121,0.13674,66.192,0.15157
3,0.12,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,66.235,0.089673,64.981,0.11215,65.479,0.13763
3,0.13,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,66.04,0.12501,65.629,0.13125,65.803,0.13701
3,0.13,3,68.049,0.156,68.418,0.17318,67.098,0.16332,65.489,0.10043,67.121,0.13674,66.192,0.15157
3,0.13,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,67.628,0.12994,66.018,0.14041,65.868,0.14508
3,0.14,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,66.04,0.12501,65.629,0.13125,65.803,0.13701
3,0.14,3,68.049,0.156,68.418,0.17318,67.098,0.16332,65.489,0.10043,67.121,0.13674,66.192,0.15157
3,0.14,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,67.628,0.12994,66.018,0.14041,65.868,0.14508
3,0.15,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,66.04,0.12501,65.629,0.13125,65.803,0.13701
3,0.15,3,68.049,0.156,68.418,0.17318,67.098,0.16332,65.489,0.10043,67.121,0.13674,66.192,0.15157
3,0.15,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,67.628,0.12994,66.018,0.14041,65.868,0.14508
3,0.16,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,66.04,0.12501,65.629,0.13125,65.803,0.13701
3,0.16,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.16,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.17,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.17,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.17,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.18,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.18,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.18,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.19,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.19,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.19,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.2,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.2,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.2,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.21,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.21,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.21,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.22,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.22,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.22,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.23,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.23,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.23,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.24,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.24,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.24,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.25,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.25,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.25,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.26,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.26,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.26,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.27,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.27,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.27,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.28,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.28,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.28,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.29,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.29,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.29,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.3,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.3,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.3,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.31,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.31,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.31,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.32,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.32,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.32,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.33,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.33,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.33,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.34,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.34,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.34,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.35,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.35,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.35,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.36,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.36,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.36,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.37,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.37,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.37,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.38,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.38,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.38,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.39,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.39,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.39,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.4,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.4,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.4,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.41,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.41,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.41,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.42,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.42,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.42,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.43,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.43,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.43,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.44,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.44,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.44,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.45,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.45,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.45,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.46,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.46,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.46,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.47,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.47,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
3,0.47,4,68.438,0.15857,68.029,0.17465,67.098,0.15975,68.438,0.15857,68.029,0.17465,67.098,0.15975
3,0.48,2,67.822,0.16021,67.834,0.17545,66.969,0.17224,67.822,0.16021,67.834,0.17545,66.969,0.17224
3,0.48,3,68.049,0.156,68.418,0.17318,67.098,0.16332,68.049,0.156,68.418,0.17318,67.098,0.16332
