1,0.01,2,67.369,0.16061,67.38,0.16175,67.487,0.15129,56.351,0,55.577,0.010098,55.311,0.0066154
1,0.5,5,68.6,0.16172,68.158,0.1693,67.876,0.14914,68.6,0.16172,68.158,0.1693,67.876,0.14914
1,0.51,2,67.369,0.16061,67.38,0.16175,67.487,0.15129,67.369,0.16061,67.38,0.16175,67.487,0.15129
1,0.51,3,68.082,0.16917,68.353,0.16027,68.264,0.1662,68.082,0.16917,68.353,0.16027,68.264,0.1662
1,0.51,4,68.244,0.16757,68.288,0.16008,67.876,0.16107,68.244,0.16757,68.288,0.16008,67.876,0.16107
1,0.51,5,68.6,0.16172,68.158,0.1693,67.876,0.14914,68.6,0.16172,68.158,0.1693,67.876,0.14914
1,0.52,2,67.369,0.16061,67.38,0.16175,67.487,0.15129,67.369,0.16061,67.38,0.16175,67.487,0.15129
1,0.52,3,68.082,0.16917,68.353,0.16027,68.264,0.1662,68.082,0.16917,68.353,0.16027,68.264,0.1662
1,0.52,4,68.244,0.16757,68.288,0.16008,67.876,0.16107,68.244,0.16757,68.288,0.16008,67.876,0.16107
1,0.52,5,68.6,0.16172,68.158,0.1693,67.876,0.14914,68.6,0.16172,68.158,0.1693,67.876,0.14914
1,0.53,2,67.369,0.16061,67.38,0.16175,67.487,0.15129,67.369,0.16061,67.38,0.16175,67.487,0.15129
1,0.53,3,68.082,0.16917,68.353,0.16027,68.264,0.1662,68.082,0.16917,68.353,0.16027,68.264,0.1662
1,0.53,4,68.244,0.16757,68.288,0.16008,67.876,0.16107,68.244,0.16757,68.288,0.16008,67.876,0.16107
1,0.53,5,68.6,0.16172,68.158,0.1693,67.876,0.14914,68.6,0.16172,68.158,0.1693,67.876,0.14914
1,0.54,2,67.369,0.16061,67.38,0.16175,67.487,0.15129,67.369,0.16061,67.38,0.16175,67.487,0.15129
1,0.54,3,68.082,0.16917,68.353,0.16027,68.264,0.1662,68.082,0.16917,68.353,0.16027,68.264,0.1662
1,0.54,4,68.244,0.16757,68.288,0.16008,67.876,0.16107,68.244,0.16757,68.288,0.16008,67.876,0.16107
1,0.54,5,68.6,0.16172,68.158,0.1693,67.876,0.14914,68.6,0.16172,68.158,0.1693,67.876,0.14914
1,0.55,2,67.369,0.16061,67.38,0.16175,67.487,0.15129,67.369,0.16061,67.38,0.16175,67.487,0.15129
1,0.55,3,68.082,0.16917,68.353,0.16027,68.264,0.1662,68.082,0.16917,68.353,0.16027,68.264,0.1662
1,0.55,4,68.244,0.16757,68.288,0.16008,67.876,0.16107,68.244,0.16757,68.288,0.16008,67.876,0.16107
1,0.55,5,68.6,0.16172,68.158,0.1693,67.876,0.14914,68.6,0.16172,68.158,0.1693,67.876,0.14914
2,0.01,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,55.768,0,55.447,-0.0047691,54.08,0.00083708
2,0.01,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,55.865,0,54.604,0.0033045,54.534,-0.016107
2,0.01,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,62.022,0.0079945,57.912,-0.0026342,58.873,0.015722
2,0.02,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,55.768,0,55.447,-0.0047691,54.08,0.00083708
2,0.02,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,55.865,0,54.604,0.0033045,54.534,-0.016107
2,0.02,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,62.022,0.0079945,57.912,-0.0026342,58.873,0.015722
2,0.03,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,55.768,0,55.447,-0.0047691,54.08,0.00083708
2,0.03,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,62.184,0.027703,59.403,0.077,59.132,0.04924
2,0.03,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,63.221,0.027032,59.403,0.035658,60.427,0.029955
2,0.04,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,55.768,0,55.447,-0.0047691,54.08,0.00083708
2,0.04,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,62.184,0.027703,59.403,0.077,59.132,0.04924
2,0.04,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,63.221,0.027032,59.403,0.035658,60.427,0.029955
2,0.05,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,55.768,0,55.447,-0.0047691,54.08,0.00083708
2,0.05,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,62.184,0.027703,59.403,0.077,59.132,0.04924
2,0.05,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,63.221,0.027032,59.403,0.035658,60.427,0.029955
2,0.06,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,55.768,0,55.447,-0.0047691,54.08,0.00083708
2,0.06,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,62.184,0.027703,59.403,0.077,59.132,0.04924
2,0.06,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,63.221,0.027032,59.403,0.035658,60.427,0.029955
2,0.07,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,62.443,0.063424,62.062,0.087546,61.399,0.068213
2,0.07,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,64.55,0.063454,61.673,0.092165,62.241,0.082238
2,0.07,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,65.457,0.0678,62.127,0.11977,63.212,0.071441
2,0.08,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,63.545,0.0771,62.387,0.10279,61.982,0.085343
2,0.08,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,64.55,0.063454,61.673,0.092165,62.241,0.082238
2,0.08,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,66.073,0.079856,62.257,0.11338,63.731,0.073907
2,0.09,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,63.545,0.0771,62.387,0.10279,61.982,0.085343
2,0.09,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,65.23,0.080508,62.127,0.087428,62.953,0.091173
2,0.09,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,66.073,0.079856,62.257,0.11338,63.731,0.073907
2,0.1,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,63.545,0.0771,62.387,0.10279,61.982,0.085343
2,0.1,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,65.23,0.080508,62.127,0.087428,62.953,0.091173
2,0.1,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,66.073,0.079856,62.257,0.11338,63.731,0.073907
2,0.11,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,63.545,0.0771,62.387,0.10279,61.982,0.085343
2,0.11,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,65.23,0.080508,62.127,0.087428,62.953,0.091173
2,0.11,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,66.073,0.079856,62.257,0.11338,63.731,0.073907
2,0.12,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,63.545,0.0771,62.387,0.10279,61.982,0.085343
2,0.12,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,65.23,0.080508,62.127,0.087428,62.953,0.091173
2,0.12,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,66.073,0.079856,62.257,0.11338,63.731,0.073907
2,0.13,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,66.17,0.12993,65.37,0.13286,65.544,0.13396
2,0.13,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,65.23,0.080508,62.127,0.087428,62.953,0.091173
2,0.13,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.017,0.12847,64.786,0.14166,66.58,0.1208
2,0.14,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,66.17,0.12993,65.37,0.13286,65.544,0.13396
2,0.14,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,66.915,0.13425,64.656,0.11129,65.674,0.12975
2,0.14,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.082,0.13067,65.629,0.14349,66.645,0.13142
2,0.15,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.15,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.272,0.14881,65.888,0.1197,66.839,0.15562
2,0.15,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.308,0.14003,66.018,0.14798,67.422,0.13874
2,0.16,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.16,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.272,0.14881,65.888,0.1197,66.839,0.15562
2,0.16,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.17,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.17,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.272,0.14881,65.888,0.1197,66.839,0.15562
2,0.17,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.18,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.18,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.272,0.14881,65.888,0.1197,66.839,0.15562
2,0.18,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.19,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.19,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.19,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.2,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.2,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.2,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.21,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.21,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.21,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.22,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.22,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.22,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.23,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.23,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.23,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.24,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.24,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.24,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.25,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.25,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.25,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.26,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.26,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.26,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.27,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.27,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.27,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.28,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.28,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.28,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.29,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.29,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.29,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.3,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.3,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.3,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.31,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.31,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.31,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.32,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.32,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.32,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.33,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.33,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.33,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.34,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.34,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.34,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.35,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.35,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.35,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.36,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.36,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.36,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.37,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.37,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.37,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.38,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.38,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.38,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.39,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.39,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.39,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.4,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.4,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.4,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.41,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.41,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.41,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.42,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.42,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.42,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.43,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.43,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.43,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.44,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.44,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.44,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.45,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.45,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.45,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.46,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.46,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.46,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.47,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.47,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.47,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.48,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.48,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.48,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.49,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.49,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.49,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.5,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.5,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.5,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.51,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.51,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.51,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.52,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.52,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.52,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.53,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.53,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.53,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.54,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.54,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.54,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
2,0.55,2,67.012,0.14741,65.953,0.13089,66.645,0.15231,67.012,0.14741,65.953,0.13089,66.645,0.15231
2,0.55,3,67.596,0.18594,66.472,0.16704,68.653,0.21372,67.596,0.18594,66.472,0.16704,68.653,0.21372
2,0.55,4,68.665,0.15972,67.38,0.16032,68.199,0.17023,68.665,0.15972,67.38,0.16032,68.199,0.17023
3,0.01,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.55,0,57.912,-0.0063087,58.614,0.0087891
3,0.01,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,57.55,0,57.912,-0.0063087,58.614,0.0087891
3,0.01,4,68.503,0.16353,68.418,0.18786,66.969,0.17498,60.564,0.0040731,59.468,0.034663,61.01,0.031748
1,0.01,5,68.989,0.1553,67.964,0.1639,67.163,0.17701,60.564,0,58.431,0.016042,59.909,0.054639
3,0.02,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.55,0,57.912,-0.0063087,58.614,0.0087891
3,0.02,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,57.55,0,57.912,-0.0063087,58.614,0.0087891
3,0.02,4,68.503,0.16353,68.418,0.18786,66.969,0.17498,60.564,0.0040731,59.468,0.034663,61.01,0.031748
1,0.02,5,68.989,0.1553,67.964,0.1639,67.163,0.17701,60.564,0,58.431,0.016042,59.909,0.054639
3,0.03,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.55,0,57.912,-0.0063087,58.614,0.0087891
3,0.03,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,57.55,0,57.912,-0.0063087,58.614,0.0087891
3,0.03,4,68.503,0.16353,68.418,0.18786,66.969,0.17498,60.564,0.0040731,59.468,0.034663,61.01,0.031748
