1,0.01,1,71.904,-0.0037366,73.494,0.035903,71.904,-0.0037366,73.494,0.035903
2,0.36,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.37,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.37,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.37,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.38,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.38,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.38,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.39,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.39,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.39,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.4,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.4,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.4,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.41,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.41,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.41,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.42,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.42,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.42,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.43,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.43,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.43,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.44,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.44,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.44,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.45,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.45,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.45,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.46,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.46,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.46,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.47,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.47,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.47,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.48,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.48,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.48,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.49,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.49,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.49,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.5,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.5,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.5,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.51,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.51,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.51,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.52,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.52,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.52,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.53,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.53,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.53,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.54,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.54,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.54,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
2,0.55,1,72.037,0.061135,67.47,0.013571,72.037,0.061135,67.47,0.013571
2,0.55,2,76.032,0.07807,70.281,-0.079419,76.032,0.07807,70.281,-0.079419
2,0.55,3,76.565,0.063597,69.478,-0.089271,76.565,0.063597,69.478,-0.089271
3,0.01,1,70.839,0.088557,65.863,0.14975,69.907,9.992e-16,70.281,5.5511e-16
3,0.01,2,74.035,0.098902,68.675,0.16338,69.64,0,72.289,0.063434
3,0.01,3,76.165,0.08668,70.281,0.25549,74.301,0.0067325,72.289,0.11094
3,0.02,1,70.839,0.088557,65.863,0.14975,69.907,9.992e-16,70.281,5.5511e-16
3,0.02,2,74.035,0.098902,68.675,0.16338,69.64,0,72.289,0.063434
3,0.02,3,76.165,0.08668,70.281,0.25549,74.301,0.0067325,72.289,0.11094
3,0.03,1,70.839,0.088557,65.863,0.14975,69.907,9.992e-16,70.281,5.5511e-16
3,0.03,2,74.035,0.098902,68.675,0.16338,69.64,0,72.289,0.063434
3,0.03,3,76.165,0.08668,70.281,0.25549,74.301,0.0067325,72.289,0.11094
3,0.04,1,70.839,0.088557,65.863,0.14975,69.907,9.992e-16,70.281,5.5511e-16
3,0.04,2,74.035,0.098902,68.675,0.16338,69.64,0,72.289,0.063434
3,0.04,3,76.165,0.08668,70.281,0.25549,74.301,0.0067325,72.289,0.11094
3,0.05,1,70.839,0.088557,65.863,0.14975,69.907,9.992e-16,70.281,5.5511e-16
3,0.05,2,74.035,0.098902,68.675,0.16338,69.64,0,72.289,0.063434
3,0.05,3,76.165,0.08668,70.281,0.25549,74.301,0.0067325,72.289,0.11094
3,0.06,1,70.839,0.088557,65.863,0.14975,69.907,9.992e-16,70.281,5.5511e-16
3,0.06,2,74.035,0.098902,68.675,0.16338,69.64,0,72.289,0.063434
3,0.06,3,76.165,0.08668,70.281,0.25549,74.301,0.0067325,72.289,0.11094
3,0.07,1,70.839,0.088557,65.863,0.14975,69.907,9.992e-16,70.281,5.5511e-16
3,0.07,2,74.035,0.098902,68.675,0.16338,69.64,0,72.289,0.063434
3,0.07,3,76.165,0.08668,70.281,0.25549,74.301,0.0067325,72.289,0.11094
3,0.08,1,70.839,0.088557,65.863,0.14975,69.907,9.992e-16,70.281,5.5511e-16
3,0.08,2,74.035,0.098902,68.675,0.16338,69.64,0,72.289,0.063434
3,0.08,3,76.165,0.08668,70.281,0.25549,74.301,0.0067325,72.289,0.11094
3,0.09,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.09,2,74.035,0.098902,68.675,0.16338,73.768,0.087973,70.683,0.22681
3,0.09,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.1,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.1,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.1,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.11,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.11,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.11,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.12,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.12,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.12,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.13,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.13,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.13,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.14,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.14,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.14,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.15,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.15,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.15,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.16,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.16,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.16,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.17,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.17,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.17,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.18,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.18,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.18,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.19,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.19,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.19,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.2,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.2,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.2,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.21,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.21,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.21,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.22,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.22,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.22,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.23,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.23,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.23,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.24,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.24,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.24,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.25,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.25,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.25,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.26,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.26,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.26,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.27,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.27,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.27,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.28,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.28,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.28,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.29,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.29,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.29,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.3,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.3,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.3,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.31,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.31,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.31,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.32,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.32,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.32,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.33,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.33,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.33,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.34,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.34,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.34,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.35,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.35,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.35,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.36,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.36,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.36,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.37,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.37,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.37,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.38,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.38,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.38,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.39,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.39,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.39,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.4,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.4,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.4,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.41,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.41,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.41,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.42,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.42,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.42,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.43,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.43,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.43,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.44,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.44,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.44,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.45,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.45,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.45,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.46,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.46,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.46,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.47,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.47,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.47,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.48,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.48,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.48,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.49,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.49,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.49,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.5,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.5,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.5,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.51,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.51,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.51,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.52,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.52,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.52,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.53,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.53,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.53,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.54,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.54,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.54,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
3,0.55,1,70.839,0.088557,65.863,0.14975,70.839,0.088557,65.863,0.14975
3,0.55,2,74.035,0.098902,68.675,0.16338,74.035,0.098902,68.675,0.16338
3,0.55,3,76.165,0.08668,70.281,0.25549,76.165,0.08668,70.281,0.25549
4,0.01,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.01,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.01,3,74.967,0.08257,66.265,0.0039913,71.372,0,69.478,0.023754
4,0.02,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.02,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.02,3,74.967,0.08257,66.265,0.0039913,71.372,0,69.478,0.023754
4,0.03,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.03,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.03,3,74.967,0.08257,66.265,0.0039913,71.372,0,69.478,0.023754
4,0.04,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.04,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.04,3,74.967,0.08257,66.265,0.0039913,71.372,0,69.478,0.023754
4,0.05,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.05,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.05,3,74.967,0.08257,66.265,0.0039913,71.372,0,69.478,0.023754
4,0.06,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.06,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.06,3,74.967,0.08257,66.265,0.0039913,71.372,0,69.478,0.023754
4,0.07,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.07,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.07,3,74.967,0.08257,66.265,0.0039913,71.372,0,69.478,0.023754
4,0.08,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.08,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.08,3,74.967,0.08257,66.265,0.0039913,71.372,0,69.478,0.023754
4,0.09,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.09,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.09,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.1,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.1,2,71.638,0.10023,64.659,0.044548,70.173,0,69.88,-0.004926
4,0.1,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.11,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.11,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.11,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.12,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.12,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.12,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.13,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.13,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.13,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.14,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.14,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.14,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.15,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.15,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.15,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.16,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.16,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.16,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.17,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.17,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.17,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.18,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.18,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.18,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.19,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
4,0.19,2,71.638,0.10023,64.659,0.044548,71.638,0.10023,64.659,0.044548
4,0.19,3,74.967,0.08257,66.265,0.0039913,74.967,0.08257,66.265,0.0039913
4,0.2,1,69.907,9.992e-16,70.281,5.5511e-16,69.907,9.992e-16,70.281,5.5511e-16
