1,0.01,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.01,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.01,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.02,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.02,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.02,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.03,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.03,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.03,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.04,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.04,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.04,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.05,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.05,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.05,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.06,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.06,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.06,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.07,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.07,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.07,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.08,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.08,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.08,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.09,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.09,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.09,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.1,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.1,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.1,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.11,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.11,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.11,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.12,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.12,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.12,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.13,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.13,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.13,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.14,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.14,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.14,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.15,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.15,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.15,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.16,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.16,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.16,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.17,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.17,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.17,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.18,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.18,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.18,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.19,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.19,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.19,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.2,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.2,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.2,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.21,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.21,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.21,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.22,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.22,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.22,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.23,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.23,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.23,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.24,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.24,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.24,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.25,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.25,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.25,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.26,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.26,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.26,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.27,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.27,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.27,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.28,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.28,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.28,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.29,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.29,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.29,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.3,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.3,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.3,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.31,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.31,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.31,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.32,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.32,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.32,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.33,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.33,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.33,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.34,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.34,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.34,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.35,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.35,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.35,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.36,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.36,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.36,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.37,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.37,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.37,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.38,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.38,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.38,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.39,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.39,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.39,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.4,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.4,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.4,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.41,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.41,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.41,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.42,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.42,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.42,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.43,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.43,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.43,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.44,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.44,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.44,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.45,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.45,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.45,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.46,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.46,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.46,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.47,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.47,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.47,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.48,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.48,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.48,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.49,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.49,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.49,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.5,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.5,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.5,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.51,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.51,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.51,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.52,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.52,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.52,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.53,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.53,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.53,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.54,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.54,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.54,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.55,1,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.55,2,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
1,0.55,3,76.481,-0.13606,74.844,-0.14963,76.481,-0.13606,74.844,-0.14963
2,0.01,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.01,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.01,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.02,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.02,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.02,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.03,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.03,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.03,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.04,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.04,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.04,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.05,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.05,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.05,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.06,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.06,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.06,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.07,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.07,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.07,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.08,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.08,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.08,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.09,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.09,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.09,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.1,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.1,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.1,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.11,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.11,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.11,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.12,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.12,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.12,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.13,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.13,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.13,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.14,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.14,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.14,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.15,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.15,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.15,3,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.16,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.16,2,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
